1.2000000000000002	7.5e-07	0.5678979745029619	0.9794920730009629	-13591.527549354774	32.432359447811145	13.95741592271077
1.2000000000000002	8.000000000000001e-07	0.40717387713074277	1.005597034446864	-13591.525662297583	32.43234683860605	13.957406749121269
1.2000000000000002	8.500000000000001e-07	0.5107311149453503	0.9319885899106772	-13591.524736828278	32.432342298051765	13.957401542886835
1.2000000000000002	9.000000000000001e-07	0.5014160998256464	0.9465170131289893	-13591.523738280484	32.432337343213824	13.957395949541269
1.2000000000000002	9.5e-07	0.3403417892286116	1.0523228414387806	-13591.522738976993	32.43233016475153	13.957391307297637
1.2000000000000002	1.0000000000000002e-06	0.4437527396893126	1.0723847609753214	-13591.52123715256	32.43232277953787	13.957382866073493
1.2000000000000002	1.0500000000000001e-06	0.5070613707883369	1.0341121637721373	-13591.520334248247	32.43231697013198	13.957378380488011
1.2000000000000002	1.1e-06	0.5275654467538934	1.0487454060263288	-13591.519338246673	32.43230998589732	13.957373680212159
1.2000000000000002	1.15e-06	0.477550401698254	0.8234881960784047	-13591.518163159843	32.43230444171604	13.957366974641172
1.2000000000000002	1.2000000000000002e-06	0.4646983595123599	0.9524130606293746	-13591.517146927872	32.43229647640271	13.95736254006076
1.2000000000000002	1.25e-06	0.43187850305089426	1.0552110245768587	-13591.515983074965	32.43228791772804	13.957357218710271
1.2000000000000002	1.3000000000000003e-06	0.4735387071614296	1.0107216253522242	-13591.51518592304	32.43228330492865	13.957353036366477
1.2000000000000002	1.3500000000000002e-06	0.5369109710858385	1.0523798423759658	-13591.513995000201	32.43227698024068	13.957346544179796
1.2000000000000002	1.4000000000000001e-06	0.4143951419841983	1.019584702523818	-13591.512487914653	32.43226817424795	13.957338673720452
1.2000000000000002	1.45e-06	0.4973846513593459	0.9661396368238089	-13591.511289029942	32.43226162575121	13.957332216258553
1.3	5e-07	0.5007490335945872	0.9276522004305091	-13591.532749357408	32.43238720898493	13.957444207634646
1.3	5.5e-07	0.48587845808727204	0.9651674637588384	-13591.531160275987	32.432377688602706	13.957436010151461
1.3	6e-07	0.4830260064956929	0.9817183935819646	-13591.530779834102	32.432378148590054	13.957432868738724
1.3	6.5e-07	0.533434859389146	0.9952430025760699	-13591.529982443637	32.43237143486901	13.957429588663011
1.3	7.000000000000001e-07	0.4934662164937843	1.0409933233418023	-13591.528259804556	32.432360932115806	13.957420780632216
1.3	7.5e-07	0.5255623917937737	0.9686754858122465	-13591.527549354774	32.432359447811145	13.95741592271077
1.3	8.000000000000001e-07	0.5450723457874405	0.960700567312884	-13591.525662297583	32.43234683860605	13.957406749121269
1.3	8.500000000000001e-07	0.4315707247305283	1.0001504053790835	-13591.524736828278	32.432342298051765	13.957401542886835
1.3	9.000000000000001e-07	0.5188124955502632	1.0401200051714286	-13591.523738280484	32.432337343213824	13.957395949541269
1.3	9.5e-07	0.5011386361920375	1.0207743503709208	-13591.522738976993	32.43233016475153	13.957391307297637
1.3	1.0000000000000002e-06	0.5371372902093304	1.0331520519459327	-13591.52123715256	32.43232277953787	13.957382866073493
1.3	1.0500000000000001e-06	0.45726670890849175	0.9623608265353907	-13591.520334248247	32.43231697013198	13.957378380488011
1.3	1.1e-06	0.5454836737237522	0.9941579086100907	-13591.519338246673	32.43230998589732	13.957373680212159
1.3	1.15e-06	0.4359109761286757	0.9802740671121668	-13591.518163159843	32.43230444171604	13.957366974641172
1.3	1.2000000000000002e-06	0.619099180172564	1.0357391012370103	-13591.517146927872	32.43229647640271	13.95736254006076
1.3	1.25e-06	0.5161233231881547	1.0642591721655357	-13591.515983074965	32.43228791772804	13.957357218710271
1.3	1.3000000000000003e-06	0.4691125876087298	0.9448796006564794	-13591.51518592304	32.43228330492865	13.957353036366477
1.3	1.3500000000000002e-06	0.49210594949733877	0.9987205124600615	-13591.513995000201	32.43227698024068	13.957346544179796
1.3	1.4000000000000001e-06	0.48617269351220893	1.0292550405505017	-13591.512487914653	32.43226817424795	13.957338673720452
1.3	1.45e-06	0.47603986006636456	0.9222037054838038	-13591.511289029942	32.43226162575121	13.957332216258553
1.4000000000000001	5e-07	0.411650555706442	1.0099196187552053	-13591.532749357408	32.43238720898493	13.957444207634646
1.4000000000000001	5.5e-07	0.5906043833609778	1.0600854710135035	-13591.531160275987	32.432377688602706	13.957436010151461
1.4000000000000001	6e-07	0.4566665602822575	1.058041971329717	-13591.530779834102	32.432378148590054	13.957432868738724
1.4000000000000001	6.5e-07	0.499528025288398	1.0342032408485469	-13591.529982443637	32.43237143486901	13.957429588663011
1.4000000000000001	7.000000000000001e-07	0.4992942649118026	0.9648234258717602	-13591.528259804556	32.432360932115806	13.957420780632216
1.4000000000000001	7.5e-07	0.5557183056208524	0.9415936426736093	-13591.527549354774	32.432359447811145	13.95741592271077
1.4000000000000001	8.000000000000001e-07	0.4868390635959591	1.0666340524580766	-13591.525662297583	32.43234683860605	13.957406749121269
1.4000000000000001	8.500000000000001e-07	0.4293005521287213	1.0221976465328817	-13591.524736828278	32.432342298051765	13.957401542886835
1.4000000000000001	9.000000000000001e-07	0.5949213907844808	0.9052084513863666	-13591.523738280484	32.432337343213824	13.957395949541269
1.4000000000000001	9.5e-07	0.5605847284935886	1.0643662120998034	-13591.522738976993	32.43233016475153	13.957391307297637
1.4000000000000001	1.0000000000000002e-06	0.5796434508403443	1.038563757361256	-13591.52123715256	32.43232277953787	13.957382866073493
1.4000000000000001	1.0500000000000001e-06	0.49916815177560636	1.0410118851140207	-13591.520334248247	32.43231697013198	13.957378380488011
1.4000000000000001	1.1e-06	0.5075826644145999	1.0358177264731223	-13591.519338246673	32.43230998589732	13.957373680212159
1.4000000000000001	1.15e-06	0.5313816367375386	1.0268644334985906	-13591.518163159843	32.43230444171604	13.957366974641172
1.4000000000000001	1.2000000000000002e-06	0.5763996088101215	0.9721510291696457	-13591.517146927872	32.43229647640271	13.95736254006076
1.4000000000000001	1.25e-06	0.48861116469466354	1.0752590900525378	-13591.515983074965	32.43228791772804	13.957357218710271
1.4000000000000001	1.3000000000000003e-06	0.5148181015981992	0.893234273827188	-13591.51518592304	32.43228330492865	13.957353036366477
1.4000000000000001	1.3500000000000002e-06	0.4613690895214186	1.0425196712427178	-13591.513995000201	32.43227698024068	13.957346544179796
1.4000000000000001	1.4000000000000001e-06	0.4565947028578833	0.9483973139442191	-13591.512487914653	32.43226817424795	13.957338673720452
1.4000000000000001	1.45e-06	0.5850960926356217	0.9512648361159666	-13591.511289029942	32.43226162575121	13.957332216258553
1.5	5e-07	0.5819320025365171	1.0471487370259205	-13591.532749357408	32.43238720898493	13.957444207634646
1.5	5.5e-07	0.4395498192890639	0.9682540983894601	-13591.531160275987	32.432377688602706	13.957436010151461
1.5	6e-07	0.42290174516059487	0.9776085104151202	-13591.530779834102	32.432378148590054	13.957432868738724
1.5	6.5e-07	0.46906368769894063	1.0335872417048362	-13591.529982443637	32.43237143486901	13.957429588663011
1.5	7.000000000000001e-07	0.4781968728000574	1.0395129440233875	-13591.528259804556	32.432360932115806	13.957420780632216
1.5	7.5e-07	0.5376646282834311	1.0704589701606988	-13591.527549354774	32.432359447811145	13.95741592271077
1.5	8.000000000000001e-07	0.48164559183396966	0.9962017542201801	-13591.525662297583	32.43234683860605	13.957406749121269
1.5	8.500000000000001e-07	0.49212655646796466	0.9859266291966533	-13591.524736828278	32.432342298051765	13.957401542886835
1.5	9.000000000000001e-07	0.5210160013565241	0.9669468427893089	-13591.523738280484	32.432337343213824	13.957395949541269
1.5	9.5e-07	0.505583150434097	0.9988902752948294	-13591.522738976993	32.43233016475153	13.957391307297637
1.5	1.0000000000000002e-06	0.4341982322376404	0.9878748952764407	-13591.52123715256	32.43232277953787	13.957382866073493
1.5	1.0500000000000001e-06	0.4839146729143295	1.0364665843030163	-13591.520334248247	32.43231697013198	13.957378380488011
1.5	1.1e-06	0.4489713190778573	0.992761281299319	-13591.519338246673	32.43230998589732	13.957373680212159
1.5	1.15e-06	0.5662860017787821	1.0965798473243191	-13591.518163159843	32.43230444171604	13.957366974641172
1.5	1.2000000000000002e-06	0.4434195061213402	0.9519906564969562	-13591.517146927872	32.43229647640271	13.95736254006076
1.5	1.25e-06	0.4896267711693035	1.0918925376792694	-13591.515983074965	32.43228791772804	13.957357218710271
1.5	1.3000000000000003e-06	0.4439237769685763	0.9308080420918805	-13591.51518592304	32.43228330492865	13.957353036366477
1.5	1.3500000000000002e-06	0.5110567390563457	0.9454360702606994	-13591.513995000201	32.43227698024068	13.957346544179796
1.5	1.4000000000000001e-06	0.45417054731377504	0.9763989241917739	-13591.512487914653	32.43226817424795	13.957338673720452
1.5	1.45e-06	0.4891828888439868	0.9321217936602415	-13591.511289029942	32.43226162575121	13.957332216258553
1.6	5e-07	0.5465222123069733	1.0112599176347707	-13591.532749357408	32.43238720898493	13.957444207634646
1.6	5.5e-07	0.5606690357736577	0.9752738582720913	-13591.531160275987	32.432377688602706	13.957436010151461
1.6	6e-07	0.5555290038895543	1.0748638350503397	-13591.530779834102	32.432378148590054	13.957432868738724
1.6	6.5e-07	0.5116806279490835	1.0131265984775297	-13591.529982443637	32.43237143486901	13.957429588663011
1.6	7.000000000000001e-07	0.5796572172667502	1.0739751086428688	-13591.528259804556	32.432360932115806	13.957420780632216
1.6	7.5e-07	0.5379906503013083	0.9147903723310282	-13591.527549354774	32.432359447811145	13.95741592271077
1.6	8.000000000000001e-07	0.4733077718503429	1.0104404858882132	-13591.525662297583	32.43234683860605	13.957406749121269
1.6	8.500000000000001e-07	0.5760132513168557	1.0547368507113728	-13591.524736828278	32.432342298051765	13.957401542886835
1.6	9.000000000000001e-07	0.5349030050895288	0.986424449411739	-13591.523738280484	32.432337343213824	13.957395949541269
1.6	9.5e-07	0.49342980854403323	1.0228574800535264	-13591.522738976993	32.43233016475153	13.957391307297637
1.6	1.0000000000000002e-06	0.5148474884414105	1.0056963921828872	-13591.52123715256	32.43232277953787	13.957382866073493
1.6	1.0500000000000001e-06	0.4924641998106896	1.036331066793962	-13591.520334248247	32.43231697013198	13.957378380488011
1.6	1.1e-06	0.4381480669090175	1.0661152847742983	-13591.519338246673	32.43230998589732	13.957373680212159
1.6	1.15e-06	0.4340256669678569	0.9219429114826784	-13591.518163159843	32.43230444171604	13.957366974641172
1.6	1.2000000000000002e-06	0.4968434516551092	0.9865718506683535	-13591.517146927872	32.43229647640271	13.95736254006076
1.6	1.25e-06	0.4962015499078255	1.0773352604677717	-13591.515983074965	32.43228791772804	13.957357218710271
1.6	1.3000000000000003e-06	0.5419604579852825	1.065369651170414	-13591.51518592304	32.43228330492865	13.957353036366477
1.6	1.3500000000000002e-06	0.4928531639545091	1.0409844456118962	-13591.513995000201	32.43227698024068	13.957346544179796
1.6	1.4000000000000001e-06	0.481315661600698	1.0027476549698002	-13591.512487914653	32.43226817424795	13.957338673720452
1.6	1.45e-06	0.5147874022777662	0.9529468358132562	-13591.511289029942	32.43226162575121	13.957332216258553
1.7000000000000002	5e-07	0.5112659945057116	1.0349923470292526	-13591.532749357408	32.43238720898493	13.957444207634646
1.7000000000000002	5.5e-07	0.6190310810240106	0.9936584098129189	-13591.531160275987	32.432377688602706	13.957436010151461
1.7000000000000002	6e-07	0.4022603383482153	0.9220621714721035	-13591.530779834102	32.432378148590054	13.957432868738724
1.7000000000000002	6.5e-07	0.5137000827558408	0.9258382495322547	-13591.529982443637	32.43237143486901	13.957429588663011
1.7000000000000002	7.000000000000001e-07	0.4507847370760483	1.0364021511659756	-13591.528259804556	32.432360932115806	13.957420780632216
1.7000000000000002	7.5e-07	0.5822805534619219	0.9856814475933021	-13591.527549354774	32.432359447811145	13.95741592271077
1.7000000000000002	8.000000000000001e-07	0.48706723164377913	0.9805511268946524	-13591.525662297583	32.43234683860605	13.957406749121269
1.7000000000000002	8.500000000000001e-07	0.4964301875686072	0.9699309764825006	-13591.524736828278	32.432342298051765	13.957401542886835
1.7000000000000002	9.000000000000001e-07	0.4491174134136692	0.9383335647915796	-13591.523738280484	32.432337343213824	13.957395949541269
1.7000000000000002	9.5e-07	0.4656710676522146	1.0505918061326802	-13591.522738976993	32.43233016475153	13.957391307297637
1.7000000000000002	1.0000000000000002e-06	0.503480101195694	0.9390551577098022	-13591.52123715256	32.43232277953787	13.957382866073493
1.7000000000000002	1.0500000000000001e-06	0.5380125542795751	1.00076310224355	-13591.520334248247	32.43231697013198	13.957378380488011
1.7000000000000002	1.1e-06	0.4804808066287748	0.9960222131126475	-13591.519338246673	32.43230998589732	13.957373680212159
1.7000000000000002	1.15e-06	0.5442614315020229	1.0117021936607717	-13591.518163159843	32.43230444171604	13.957366974641172
1.7000000000000002	1.2000000000000002e-06	0.4659371237632908	0.9802550506981521	-13591.517146927872	32.43229647640271	13.95736254006076
1.7000000000000002	1.25e-06	0.5000890102181331	1.0144808256026279	-13591.515983074965	32.43228791772804	13.957357218710271
1.7000000000000002	1.3000000000000003e-06	0.442387164710335	0.9796454013820293	-13591.51518592304	32.43228330492865	13.957353036366477
1.7000000000000002	1.3500000000000002e-06	0.43823629501559463	1.0087307230759988	-13591.513995000201	32.43227698024068	13.957346544179796
1.7000000000000002	1.4000000000000001e-06	0.46204499826534967	1.0355212013506638	-13591.512487914653	32.43226817424795	13.957338673720452
1.7000000000000002	1.45e-06	0.5267157259286365	1.0458607239271331	-13591.511289029942	32.43226162575121	13.957332216258553
1.8	5e-07	0.5661930896712091	0.960997308919821	-13591.532749357408	32.43238720898493	13.957444207634646
1.8	5.5e-07	0.4857180885629834	1.0109129212815535	-13591.531160275987	32.432377688602706	13.957436010151461
1.8	6e-07	0.4844474862768963	1.0415175407969615	-13591.530779834102	32.432378148590054	13.957432868738724
1.8	6.5e-07	0.47556395308265886	1.006312881456046	-13591.529982443637	32.43237143486901	13.957429588663011
1.8	7.000000000000001e-07	0.4941584959105951	0.9186480031248118	-13591.528259804556	32.432360932115806	13.957420780632216
1.8	7.5e-07	0.5710050248240541	0.9104527779816545	-13591.527549354774	32.432359447811145	13.95741592271077
1.8	8.000000000000001e-07	0.5544553785719242	1.0201498987827566	-13591.525662297583	32.43234683860605	13.957406749121269
1.8	8.500000000000001e-07	0.44514643370589857	0.9848897382601415	-13591.524736828278	32.432342298051765	13.957401542886835
1.8	9.000000000000001e-07	0.49841664276277975	1.0252103018847878	-13591.523738280484	32.432337343213824	13.957395949541269
1.8	9.5e-07	0.4921235391183762	1.023234184283723	-13591.522738976993	32.43233016475153	13.957391307297637
1.8	1.0000000000000002e-06	0.4384244179365755	0.9531657616420596	-13591.52123715256	32.43232277953787	13.957382866073493
1.8	1.0500000000000001e-06	0.5352870522948083	1.0460305525810638	-13591.520334248247	32.43231697013198	13.957378380488011
1.8	1.1e-06	0.4248890439541838	1.0872279856013698	-13591.519338246673	32.43230998589732	13.957373680212159
1.8	1.15e-06	0.4753109046959763	1.0028388249721072	-13591.518163159843	32.43230444171604	13.957366974641172
1.8	1.2000000000000002e-06	0.48601680871639563	1.0273488902237011	-13591.517146927872	32.43229647640271	13.95736254006076
1.8	1.25e-06	0.47236147664093514	0.974186537143534	-13591.515983074965	32.43228791772804	13.957357218710271
1.8	1.3000000000000003e-06	0.5943143690398833	0.9655356818958748	-13591.51518592304	32.43228330492865	13.957353036366477
1.8	1.3500000000000002e-06	0.4922019043353606	0.9835776136149157	-13591.513995000201	32.43227698024068	13.957346544179796
1.8	1.4000000000000001e-06	0.47811597334486045	0.9649725067318932	-13591.512487914653	32.43226817424795	13.957338673720452
1.8	1.45e-06	0.5199754638843131	0.9240404967886113	-13591.511289029942	32.43226162575121	13.957332216258553
1.9000000000000001	5e-07	0.5115494084619465	0.9490577190831091	-13591.532749357408	32.43238720898493	13.957444207634646
1.9000000000000001	5.5e-07	0.38026646440615147	1.0442830674225652	-13591.531160275987	32.432377688602706	13.957436010151461
1.9000000000000001	6e-07	0.543943493909111	1.0052861641001292	-13591.530779834102	32.432378148590054	13.957432868738724
1.9000000000000001	6.5e-07	0.6018333836054248	0.9825267152581235	-13591.529982443637	32.43237143486901	13.957429588663011
1.9000000000000001	7.000000000000001e-07	0.5355863035560783	1.0140159120163352	-13591.528259804556	32.432360932115806	13.957420780632216
1.9000000000000001	7.5e-07	0.5429148035255038	0.9755491384862707	-13591.527549354774	32.432359447811145	13.95741592271077
1.9000000000000001	8.000000000000001e-07	0.512864865001698	0.8936108206237073	-13591.525662297583	32.43234683860605	13.957406749121269
1.9000000000000001	8.500000000000001e-07	0.517175886353001	0.9626830461407562	-13591.524736828278	32.432342298051765	13.957401542886835
1.9000000000000001	9.000000000000001e-07	0.5231073037854838	0.9267999982959503	-13591.523738280484	32.432337343213824	13.957395949541269
1.9000000000000001	9.5e-07	0.49726518858442914	0.9860585574466902	-13591.522738976993	32.43233016475153	13.957391307297637
1.9000000000000001	1.0000000000000002e-06	0.4890445223004317	0.9868176382589874	-13591.52123715256	32.43232277953787	13.957382866073493
1.9000000000000001	1.0500000000000001e-06	0.4143455661500833	0.9469202689300384	-13591.520334248247	32.43231697013198	13.957378380488011
1.9000000000000001	1.1e-06	0.5530844351489461	1.0190377402947077	-13591.519338246673	32.43230998589732	13.957373680212159
1.9000000000000001	1.15e-06	0.43279099801718146	1.0084610082232084	-13591.518163159843	32.43230444171604	13.957366974641172
1.9000000000000001	1.2000000000000002e-06	0.46805621008673265	0.9698922169103756	-13591.517146927872	32.43229647640271	13.95736254006076
1.9000000000000001	1.25e-06	0.5131869301896205	1.0229620430066921	-13591.515983074965	32.43228791772804	13.957357218710271
1.9000000000000001	1.3000000000000003e-06	0.519804814638331	0.9465757638067429	-13591.51518592304	32.43228330492865	13.957353036366477
1.9000000000000001	1.3500000000000002e-06	0.4875975568808364	0.9904581923595713	-13591.513995000201	32.43227698024068	13.957346544179796
1.9000000000000001	1.4000000000000001e-06	0.47458305188811845	0.9578096180281066	-13591.512487914653	32.43226817424795	13.957338673720452
1.9000000000000001	1.45e-06	0.4638203861125345	1.004046538042294	-13591.511289029942	32.43226162575121	13.957332216258553
