771704.26119,7256653.35481,1352.53
821704.26119,7256653.35481,968.687
871704.26119,7256653.35481,792.564
921704.26119,7256653.35481,714.251
971704.26119,7256653.35481,885.554
1021704.26119,7256653.35481,947.669
1071704.26119,7256653.35481,1064.36
1121704.26119,7256653.35481,1196
1171704.26119,7256653.35481,1615.69
1221704.26119,7256653.35481,1835.44
1271704.26119,7256653.35481,1612.06
1321704.26119,7256653.35481,2112.93
1371704.26119,7256653.35481,1878.28
1421704.26119,7256653.35481,1503.69
1471704.26119,7256653.35481,1537.09
1521704.26119,7256653.35481,1397.87
1571704.26119,7256653.35481,903.855
1621704.26119,7256653.35481,652.152
1671704.26119,7256653.35481,125.995
1721704.26119,7256653.35481,nan
1771704.26119,7256653.35481,nan
1821704.26119,7256653.35481,nan
1871704.26119,7256653.35481,nan
1921704.26119,7256653.35481,nan
1971704.26119,7256653.35481,nan
2021704.26119,7256653.35481,nan
2071704.26119,7256653.35481,nan
2121704.26119,7256653.35481,nan
2171704.26119,7256653.35481,nan
2221704.26119,7256653.35481,nan
2271704.26119,7256653.35481,nan
2321704.26119,7256653.35481,nan
2371704.26119,7256653.35481,nan
2421704.26119,7256653.35481,nan
2471704.26119,7256653.35481,nan
2521704.26119,7256653.35481,nan
2571704.26119,7256653.35481,nan
2621704.26119,7256653.35481,nan
2671704.26119,7256653.35481,nan
2721704.26119,7256653.35481,nan
2771704.26119,7256653.35481,nan
2821704.26119,7256653.35481,nan
2871704.26119,7256653.35481,nan
2921704.26119,7256653.35481,nan
2971704.26119,7256653.35481,nan
3021704.26119,7256653.35481,nan
3071704.26119,7256653.35481,nan
3121704.26119,7256653.35481,nan
3171704.26119,7256653.35481,nan
3221704.26119,7256653.35481,nan
3271704.26119,7256653.35481,nan
3321704.26119,7256653.35481,nan
3371704.26119,7256653.35481,nan
3421704.26119,7256653.35481,nan
3471704.26119,7256653.35481,nan
3521704.26119,7256653.35481,nan
3571704.26119,7256653.35481,nan
3621704.26119,7256653.35481,nan
3671704.26119,7256653.35481,nan
3721704.26119,7256653.35481,nan
3771704.26119,7256653.35481,nan
3821704.26119,7256653.35481,nan
3871704.26119,7256653.35481,nan
3921704.26119,7256653.35481,nan
3971704.26119,7256653.35481,nan
4021704.26119,7256653.35481,nan
-2978295.73881,7306653.35481,nan
-2928295.73881,7306653.35481,nan
-2878295.73881,7306653.35481,nan
-2828295.73881,7306653.35481,nan
-2778295.73881,7306653.35481,nan
-2728295.73881,7306653.35481,nan
-2678295.73881,7306653.35481,nan
-2628295.73881,7306653.35481,nan
-2578295.73881,7306653.35481,nan
-2528295.73881,7306653.35481,nan
-2478295.73881,7306653.35481,nan
-2428295.73881,7306653.35481,nan
-2378295.73881,7306653.35481,nan
-2328295.73881,7306653.35481,nan
-2278295.73881,7306653.35481,nan
-2228295.73881,7306653.35481,nan
-2178295.73881,7306653.35481,nan
-2128295.73881,7306653.35481,nan
-2078295.73881,7306653.35481,nan
-2028295.73881,7306653.35481,nan
-1978295.73881,7306653.35481,nan
-1928295.73881,7306653.35481,nan
-1878295.73881,7306653.35481,nan
-1828295.73881,7306653.35481,nan
-1778295.73881,7306653.35481,nan
-1728295.73881,7306653.35481,nan
-1678295.73881,7306653.35481,nan
-1628295.73881,7306653.35481,nan
-1578295.73881,7306653.35481,nan
-1528295.73881,7306653.35481,nan
-1478295.73881,7306653.35481,nan
-1428295.73881,7306653.35481,nan
-1378295.73881,7306653.35481,nan
-1328295.73881,7306653.35481,nan
-1278295.73881,7306653.35481,nan
-1228295.73881,7306653.35481,nan
-1178295.73881,7306653.35481,nan
-1128295.73881,7306653.35481,nan
-1078295.73881,7306653.35481,nan
-1028295.73881,7306653.35481,nan
-978295.73881,7306653.35481,nan
-928295.73881,7306653.35481,nan
-878295.73881,7306653.35481,nan
-828295.73881,7306653.35481,nan
-778295.73881,7306653.35481,nan
-728295.73881,7306653.35481,nan
-678295.73881,7306653.35481,nan
-628295.73881,7306653.35481,nan
-578295.73881,7306653.35481,nan
-528295.73881,7306653.35481,nan
-478295.73881,7306653.35481,nan
-428295.73881,7306653.35481,nan
-378295.73881,7306653.35481,nan
-328295.73881,7306653.35481,nan
-278295.73881,7306653.35481,nan
-228295.73881,7306653.35481,nan
-178295.73881,7306653.35481,nan
-128295.73881,7306653.35481,nan
-78295.7388103,7306653.35481,nan
-28295.7388103,7306653.35481,nan
21704.2611897,7306653.35481,nan
71704.2611897,7306653.35481,nan
121704.26119,7306653.35481,nan
171704.26119,7306653.35481,nan
221704.26119,7306653.35481,nan
271704.26119,7306653.35481,nan
321704.26119,7306653.35481,nan
371704.26119,7306653.35481,nan
421704.26119,7306653.35481,nan
471704.26119,7306653.35481,nan
521704.26119,7306653.35481,nan
571704.26119,7306653.35481,128.516
621704.26119,7306653.35481,377.074
671704.26119,7306653.35481,673.749
721704.26119,7306653.35481,887.733
771704.26119,7306653.35481,869.135
821704.26119,7306653.35481,769.546
871704.26119,7306653.35481,553.999
921704.26119,7306653.35481,472.426
971704.26119,7306653.35481,449.56
1021704.26119,7306653.35481,466.344
1071704.26119,7306653.35481,495.386
1121704.26119,7306653.35481,885.852
1171704.26119,7306653.35481,1498.79
1221704.26119,7306653.35481,1894.98
1271704.26119,7306653.35481,1803.42
1321704.26119,7306653.35481,1554.45
1371704.26119,7306653.35481,1494.48
1421704.26119,7306653.35481,1238.16
1471704.26119,7306653.35481,1305.97
1521704.26119,7306653.35481,1193.28
1571704.26119,7306653.35481,583.476
1621704.26119,7306653.35481,345.025
1671704.26119,7306653.35481,nan
1721704.26119,7306653.35481,nan
1771704.26119,7306653.35481,nan
1821704.26119,7306653.35481,nan
1871704.26119,7306653.35481,nan
1921704.26119,7306653.35481,nan
1971704.26119,7306653.35481,nan
2021704.26119,7306653.35481,nan
2071704.26119,7306653.35481,nan
2121704.26119,7306653.35481,nan
2171704.26119,7306653.35481,nan
2221704.26119,7306653.35481,nan
2271704.26119,7306653.35481,nan
2321704.26119,7306653.35481,nan
2371704.26119,7306653.35481,nan
2421704.26119,7306653.35481,nan
2471704.26119,7306653.35481,nan
2521704.26119,7306653.35481,nan
2571704.26119,7306653.35481,nan
2621704.26119,7306653.35481,nan
2671704.26119,7306653.35481,nan
2721704.26119,7306653.35481,nan
2771704.26119,7306653.35481,nan
2821704.26119,7306653.35481,nan
2871704.26119,7306653.35481,nan
2921704.26119,7306653.35481,nan
2971704.26119,7306653.35481,nan
3021704.26119,7306653.35481,nan
3071704.26119,7306653.35481,nan
3121704.26119,7306653.35481,nan
3171704.26119,7306653.35481,nan
3221704.26119,7306653.35481,nan
3271704.26119,7306653.35481,nan
3321704.26119,7306653.35481,nan
3371704.26119,7306653.35481,nan
3421704.26119,7306653.35481,nan
3471704.26119,7306653.35481,nan
3521704.26119,7306653.35481,nan
3571704.26119,7306653.35481,nan
3621704.26119,7306653.35481,nan
3671704.26119,7306653.35481,nan
3721704.26119,7306653.35481,nan
3771704.26119,7306653.35481,nan
3821704.26119,7306653.35481,nan
3871704.26119,7306653.35481,nan
3921704.26119,7306653.35481,nan
3971704.26119,7306653.35481,nan
4021704.26119,7306653.35481,nan
-2978295.73881,7356653.35481,nan
-2928295.73881,7356653.35481,nan
-2878295.73881,7356653.35481,nan
-2828295.73881,7356653.35481,nan
-2778295.73881,7356653.35481,nan
-2728295.73881,7356653.35481,nan
-2678295.73881,7356653.35481,nan
-2628295.73881,7356653.35481,nan
-2578295.73881,7356653.35481,nan
-2528295.73881,7356653.35481,nan
-2478295.73881,7356653.35481,nan
-2428295.73881,7356653.35481,nan
-2378295.73881,7356653.35481,nan
-2328295.73881,7356653.35481,nan
-2278295.73881,7356653.35481,nan
-2228295.73881,7356653.35481,nan
-2178295.73881,7356653.35481,nan
-2128295.73881,7356653.35481,nan
-2078295.73881,7356653.35481,nan
-2028295.73881,7356653.35481,nan
-1978295.73881,7356653.35481,nan
-1928295.73881,7356653.35481,nan
-1878295.73881,7356653.35481,nan
-1828295.73881,7356653.35481,nan
-1778295.73881,7356653.35481,nan
-1728295.73881,7356653.35481,nan
-1678295.73881,7356653.35481,nan
-1628295.73881,7356653.35481,nan
-1578295.73881,7356653.35481,nan
-1528295.73881,7356653.35481,nan
-1478295.73881,7356653.35481,nan
-1428295.73881,7356653.35481,nan
-1378295.73881,7356653.35481,nan
-1328295.73881,7356653.35481,nan
-1278295.73881,7356653.35481,nan
-1228295.73881,7356653.35481,nan
-1178295.73881,7356653.35481,nan
-1128295.73881,7356653.35481,nan
-1078295.73881,7356653.35481,nan
-1028295.73881,7356653.35481,nan
-978295.73881,7356653.35481,nan
-928295.73881,7356653.35481,nan
-878295.73881,7356653.35481,nan
-828295.73881,7356653.35481,nan
-778295.73881,7356653.35481,nan
-728295.73881,7356653.35481,nan
-678295.73881,7356653.35481,nan
-628295.73881,7356653.35481,nan
-578295.73881,7356653.35481,nan
-528295.73881,7356653.35481,nan
-478295.73881,7356653.35481,nan
-428295.73881,7356653.35481,nan
-378295.73881,7356653.35481,nan
-328295.73881,7356653.35481,nan
-278295.73881,7356653.35481,nan
-228295.73881,7356653.35481,nan
-178295.73881,7356653.35481,nan
-128295.73881,7356653.35481,nan
-78295.7388103,7356653.35481,nan
-28295.7388103,7356653.35481,nan
21704.2611897,7356653.35481,nan
71704.2611897,7356653.35481,nan
121704.26119,7356653.35481,nan
171704.26119,7356653.35481,nan
221704.26119,7356653.35481,nan
271704.26119,7356653.35481,nan
321704.26119,7356653.35481,nan
371704.26119,7356653.35481,nan
421704.26119,7356653.35481,nan
471704.26119,7356653.35481,nan
521704.26119,7356653.35481,nan
571704.26119,7356653.35481,8.93529
621704.26119,7356653.35481,97.7798
671704.26119,7356653.35481,243.89
721704.26119,7356653.35481,554.53
771704.26119,7356653.35481,712.897
821704.26119,7356653.35481,564.264
871704.26119,7356653.35481,93.4834
921704.26119,7356653.35481,197.364
971704.26119,7356653.35481,225.446
1021704.26119,7356653.35481,348.16
1071704.26119,7356653.35481,445.422
1121704.26119,7356653.35481,1054.21
1171704.26119,7356653.35481,1500.56
1221704.26119,7356653.35481,1572.68
1271704.26119,7356653.35481,1585.15
1321704.26119,7356653.35481,1819.41
1371704.26119,7356653.35481,1323.51
1421704.26119,7356653.35481,1300.98
1471704.26119,7356653.35481,969.969
1521704.26119,7356653.35481,793.865
1571704.26119,7356653.35481,339.762
1621704.26119,7356653.35481,17.5078
1671704.26119,7356653.35481,nan
1721704.26119,7356653.35481,nan
1771704.26119,7356653.35481,nan
1821704.26119,7356653.35481,nan
1871704.26119,7356653.35481,nan
1921704.26119,7356653.35481,nan
1971704.26119,7356653.35481,nan
2021704.26119,7356653.35481,nan
2071704.26119,7356653.35481,nan
2121704.26119,7356653.35481,nan
2171704.26119,7356653.35481,nan
2221704.26119,7356653.35481,nan
2271704.26119,7356653.35481,nan
2321704.26119,7356653.35481,nan
2371704.26119,7356653.35481,nan
2421704.26119,7356653.35481,nan
2471704.26119,7356653.35481,nan
2521704.26119,7356653.35481,nan
2571704.26119,7356653.35481,nan
2621704.26119,7356653.35481,nan
2671704.26119,7356653.35481,nan
2721704.26119,7356653.35481,nan
2771704.26119,7356653.35481,nan
2821704.26119,7356653.35481,nan
2871704.26119,7356653.35481,nan
2921704.26119,7356653.35481,nan
2971704.26119,7356653.35481,nan
3021704.26119,7356653.35481,nan
3071704.26119,7356653.35481,nan
3121704.26119,7356653.35481,nan
3171704.26119,7356653.35481,nan
3221704.26119,7356653.35481,nan
3271704.26119,7356653.35481,nan
3321704.26119,7356653.35481,nan
3371704.26119,7356653.35481,nan
3421704.26119,7356653.35481,nan
3471704.26119,7356653.35481,nan
3521704.26119,7356653.35481,nan
3571704.26119,7356653.35481,nan
3621704.26119,7356653.35481,nan
3671704.26119,7356653.35481,nan
3721704.26119,7356653.35481,nan
3771704.26119,7356653.35481,nan
3821704.26119,7356653.35481,nan
3871704.26119,7356653.35481,nan
3921704.26119,7356653.35481,nan
3971704.26119,7356653.35481,nan
4021704.26119,7356653.35481,nan
-2978295.73881,7406653.35481,nan
-2928295.73881,7406653.35481,nan
-2878295.73881,7406653.35481,nan
-2828295.73881,7406653.35481,nan
-2778295.73881,7406653.35481,nan
-2728295.73881,7406653.35481,nan
-2678295.73881,7406653.35481,nan
-2628295.73881,7406653.35481,nan
-2578295.73881,7406653.35481,nan
-2528295.73881,7406653.35481,nan
-2478295.73881,7406653.35481,nan
-2428295.73881,7406653.35481,nan
-2378295.73881,7406653.35481,nan
-2328295.73881,7406653.35481,nan
-2278295.73881,7406653.35481,nan
-2228295.73881,7406653.35481,nan
-2178295.73881,7406653.35481,nan
-2128295.73881,7406653.35481,nan
-2078295.73881,7406653.35481,nan
-2028295.73881,7406653.35481,nan
-1978295.73881,7406653.35481,nan
-1928295.73881,7406653.35481,nan
-1878295.73881,7406653.35481,nan
-1828295.73881,7406653.35481,nan
-1778295.73881,7406653.35481,nan
-1728295.73881,7406653.35481,nan
-1678295.73881,7406653.35481,nan
-1628295.73881,7406653.35481,nan
-1578295.73881,7406653.35481,nan
-1528295.73881,7406653.35481,nan
-1478295.73881,7406653.35481,nan
-1428295.73881,7406653.35481,nan
-1378295.73881,7406653.35481,nan
-1328295.73881,7406653.35481,nan
-1278295.73881,7406653.35481,nan
-1228295.73881,7406653.35481,nan
-1178295.73881,7406653.35481,nan
-1128295.73881,7406653.35481,nan
-1078295.73881,7406653.35481,nan
-1028295.73881,7406653.35481,nan
-978295.73881,7406653.35481,nan
-928295.73881,7406653.35481,nan
-878295.73881,7406653.35481,nan
-828295.73881,7406653.35481,nan
-778295.73881,7406653.35481,nan
-728295.73881,7406653.35481,nan
-678295.73881,7406653.35481,nan
-628295.73881,7406653.35481,nan
-578295.73881,7406653.35481,nan
-528295.73881,7406653.35481,nan
-478295.73881,7406653.35481,nan
-428295.73881,7406653.35481,nan
-378295.73881,7406653.35481,nan
-328295.73881,7406653.35481,nan
-278295.73881,7406653.35481,nan
-228295.73881,7406653.35481,nan
-178295.73881,7406653.35481,nan
-128295.73881,7406653.35481,nan
-78295.7388103,7406653.35481,nan
-28295.7388103,7406653.35481,nan
21704.2611897,7406653.35481,nan
71704.2611897,7406653.35481,nan
121704.26119,7406653.35481,nan
171704.26119,7406653.35481,nan
221704.26119,7406653.35481,nan
271704.26119,7406653.35481,nan
321704.26119,7406653.35481,nan
371704.26119,7406653.35481,nan
421704.26119,7406653.35481,nan
471704.26119,7406653.35481,nan
521704.26119,7406653.35481,nan
571704.26119,7406653.35481,nan
621704.26119,7406653.35481,nan
671704.26119,7406653.35481,82.5335
721704.26119,7406653.35481,49.8162
771704.26119,7406653.35481,nan
821704.26119,7406653.35481,nan
871704.26119,7406653.35481,nan
921704.26119,7406653.35481,0.884998
971704.26119,7406653.35481,126.795
1021704.26119,7406653.35481,134.71
1071704.26119,7406653.35481,210.111
1121704.26119,7406653.35481,792.473
1171704.26119,7406653.35481,1203.34
1221704.26119,7406653.35481,1649.59
1271704.26119,7406653.35481,1797.12
1321704.26119,7406653.35481,1620.38
1371704.26119,7406653.35481,1478.34
1421704.26119,7406653.35481,1099.77
1471704.26119,7406653.35481,720.54
1521704.26119,7406653.35481,943.552
1571704.26119,7406653.35481,218.188
1621704.26119,7406653.35481,nan
1671704.26119,7406653.35481,nan
1721704.26119,7406653.35481,nan
1771704.26119,7406653.35481,nan
1821704.26119,7406653.35481,nan
1871704.26119,7406653.35481,nan
1921704.26119,7406653.35481,nan
1971704.26119,7406653.35481,nan
2021704.26119,7406653.35481,nan
2071704.26119,7406653.35481,nan
2121704.26119,7406653.35481,nan
2171704.26119,7406653.35481,nan
2221704.26119,7406653.35481,nan
2271704.26119,7406653.35481,nan
2321704.26119,7406653.35481,nan
2371704.26119,7406653.35481,nan
2421704.26119,7406653.35481,nan
2471704.26119,7406653.35481,nan
2521704.26119,7406653.35481,nan
2571704.26119,7406653.35481,nan
2621704.26119,7406653.35481,nan
2671704.26119,7406653.35481,nan
2721704.26119,7406653.35481,nan
2771704.26119,7406653.35481,nan
2821704.26119,7406653.35481,nan
2871704.26119,7406653.35481,nan
2921704.26119,7406653.35481,nan
2971704.26119,7406653.35481,nan
3021704.26119,7406653.35481,nan
3071704.26119,7406653.35481,nan
3121704.26119,7406653.35481,nan
3171704.26119,7406653.35481,nan
3221704.26119,7406653.35481,nan
3271704.26119,7406653.35481,nan
3321704.26119,7406653.35481,nan
3371704.26119,7406653.35481,nan
3421704.26119,7406653.35481,nan
3471704.26119,7406653.35481,nan
3521704.26119,7406653.35481,nan
3571704.26119,7406653.35481,nan
3621704.26119,7406653.35481,nan
3671704.26119,7406653.35481,nan
3721704.26119,7406653.35481,nan
3771704.26119,7406653.35481,nan
3821704.26119,7406653.35481,nan
3871704.26119,7406653.35481,nan
3921704.26119,7406653.35481,nan
3971704.26119,7406653.35481,nan
4021704.26119,7406653.35481,nan
-2978295.73881,7456653.35481,nan
-2928295.73881,7456653.35481,nan
-2878295.73881,7456653.35481,nan
-2828295.73881,7456653.35481,nan
-2778295.73881,7456653.35481,nan
-2728295.73881,7456653.35481,nan
-2678295.73881,7456653.35481,nan
-2628295.73881,7456653.35481,nan
-2578295.73881,7456653.35481,nan
-2528295.73881,7456653.35481,nan
-2478295.73881,7456653.35481,nan
-2428295.73881,7456653.35481,nan
-2378295.73881,7456653.35481,nan
-2328295.73881,7456653.35481,nan
-2278295.73881,7456653.35481,nan
-2228295.73881,7456653.35481,nan
-2178295.73881,7456653.35481,nan
-2128295.73881,7456653.35481,nan
-2078295.73881,7456653.35481,nan
-2028295.73881,7456653.35481,nan
-1978295.73881,7456653.35481,nan
-1928295.73881,7456653.35481,nan
-1878295.73881,7456653.35481,nan
-1828295.73881,7456653.35481,nan
-1778295.73881,7456653.35481,nan
-1728295.73881,7456653.35481,nan
-1678295.73881,7456653.35481,nan
-1628295.73881,7456653.35481,nan
-1578295.73881,7456653.35481,nan
-1528295.73881,7456653.35481,nan
-1478295.73881,7456653.35481,nan
-1428295.73881,7456653.35481,nan
-1378295.73881,7456653.35481,nan
-1328295.73881,7456653.35481,nan
-1278295.73881,7456653.35481,nan
-1228295.73881,7456653.35481,nan
-1178295.73881,7456653.35481,nan
-1128295.73881,7456653.35481,nan
-1078295.73881,7456653.35481,nan
-1028295.73881,7456653.35481,nan
-978295.73881,7456653.35481,nan
-928295.73881,7456653.35481,nan
-878295.73881,7456653.35481,nan
-828295.73881,7456653.35481,nan
-778295.73881,7456653.35481,nan
-728295.73881,7456653.35481,nan
-678295.73881,7456653.35481,nan
-628295.73881,7456653.35481,nan
-578295.73881,7456653.35481,nan
-528295.73881,7456653.35481,nan
-478295.73881,7456653.35481,nan
-428295.73881,7456653.35481,nan
-378295.73881,7456653.35481,nan
-328295.73881,7456653.35481,nan
-278295.73881,7456653.35481,nan
-228295.73881,7456653.35481,nan
-178295.73881,7456653.35481,nan
-128295.73881,7456653.35481,nan
-78295.7388103,7456653.35481,nan
-28295.7388103,7456653.35481,nan
21704.2611897,7456653.35481,nan
71704.2611897,7456653.35481,nan
121704.26119,7456653.35481,nan
171704.26119,7456653.35481,nan
221704.26119,7456653.35481,nan
271704.26119,7456653.35481,nan
321704.26119,7456653.35481,nan
371704.26119,7456653.35481,nan
421704.26119,7456653.35481,nan
471704.26119,7456653.35481,nan
521704.26119,7456653.35481,nan
571704.26119,7456653.35481,nan
621704.26119,7456653.35481,nan
671704.26119,7456653.35481,nan
721704.26119,7456653.35481,nan
771704.26119,7456653.35481,nan
821704.26119,7456653.35481,nan
871704.26119,7456653.35481,31.3604
921704.26119,7456653.35481,nan
971704.26119,7456653.35481,45.2101
1021704.26119,7456653.35481,66.5241
1071704.26119,7456653.35481,145.808
